lat,lon,support_density_raw,support_density_display_normalized
34.12754649036201,35.30946205776319,12.337396738469199,0.09254138024310443
34.12754649036201,35.31246205776319,9.253818270130202,0.08248499395908375
34.13054649036201,35.22546205776319,3.0642377552271958,0.05301216537314347
34.13054649036201,35.22846205776319,3.076094106120282,0.05309411759752385
34.13054649036201,35.23146205776319,9.211866096237344,0.08233521178392368
34.13054649036201,35.23446205776319,18.396219782173752,0.10857703957887609
34.13054649036201,35.23746205776319,45.85783736322859,0.1564631207495446
34.13054649036201,35.24046205776319,82.82296985213108,0.1982014740600439
34.13054649036201,35.24346205776319,151.3933625239118,0.25228375961146904
34.13054649036201,35.24646205776319,254.59518424599045,0.3105894031727395
34.13054649036201,35.24946205776319,480.24641000987657,0.400342974117416
34.13054649036201,35.25246205776319,759.7257805530774,0.4809603843572948
34.13054649036201,35.25546205776319,1193.4843060590179,0.5761999886424937
34.13054649036201,35.25846205776319,1738.6030314644038,0.6697716076548534
34.13054649036201,35.26146205776319,2246.93236795299,0.7421343961345698
34.13054649036201,35.26446205776319,2831.5272303643233,0.8140570792277599
34.13054649036201,35.26746205776319,3364.3803205376394,0.8721849610966677
34.13054649036201,35.27046205776319,3681.516093554092,0.9041848827274339
34.13054649036201,35.27346205776319,3790.2253842020164,0.9147713929060883
34.13054649036201,35.27646205776319,3661.9254066094923,0.9022572028022213
34.13054649036201,35.27946205776319,3309.1874531461694,0.8664332453595307
34.13054649036201,35.28246205776319,2733.6459903990985,0.8026818987080226
34.13054649036201,35.28546205776319,2124.807854070025,0.7257289127869075
34.13054649036201,35.28846205776319,1492.976257532295,0.6301845055255756
34.13054649036201,35.29146205776319,961.0894906535286,0.5283869606458008
34.13054649036201,35.29446205776319,553.7358292868446,0.4238064972700425
34.13054649036201,35.29746205776319,318.28029227004004,0.33960217234151546
34.13054649036201,35.30046205776319,153.85097071506925,0.25391400557409866
34.13054649036201,35.30346205776319,77.07688913693679,0.1925822389850996
34.13054649036201,35.30646205776319,40.07146261536938,0.14824519926599478
34.13054649036201,35.30946205776319,24.683037576748788,0.12212540082455058
34.13054649036201,35.31246205776319,15.429497430846979,0.10120157524964961
34.13054649036201,35.31546205776319,12.344234604465875,0.09256189284839475
34.13054649036201,35.31846205776319,3.0774813244480845,0.05310369378971244
34.13354649036201,35.22546205776319,3.0642377552271958,0.05301216537314347
34.13354649036201,35.22846205776319,12.286127555415469,0.09238736237055857
34.13354649036201,35.23146205776319,24.522441599419125,0.12180694303761387
34.13354649036201,35.23446205776319,42.874527407758016,0.15230925672681606
34.13354649036201,35.23746205776319,94.99204159570732,0.20937337275496287
34.13354649036201,35.24046205776319,168.6159817524687,0.26339410727153095
34.13354649036201,35.24346205776319,252.5859311462979,0.3096066092959848
34.13354649036201,35.24646205776319,386.5834505401166,0.36706575014872095
34.13354649036201,35.24946205776319,624.8999745653343,0.44480612939669545
34.13354649036201,35.25246205776319,992.0842757244329,0.5351382410929657
34.13354649036201,35.25546205776319,1402.165246601252,0.6145627594371053
34.13354649036201,35.25846205776319,1895.136623001969,0.6932705791309915
34.13354649036201,35.26146205776319,2515.596186205453,0.7764311154870673
34.13354649036201,35.26446205776319,3012.729430177922,0.834508207416641
34.13354649036201,35.26746205776319,3378.590804266217,0.8736566734640342
34.13354649036201,35.27046205776319,3729.736316610604,0.9089035759454581
34.13354649036201,35.27346205776319,3749.5137589813344,0.9108283525444583
34.13354649036201,35.27646205776319,3532.9004903162977,0.8894040902399365
34.13354649036201,35.27946205776319,3065.659722095949,0.8403421346363306
34.13354649036201,35.28246205776319,2591.9730093077483,0.7857759824522915
34.13354649036201,35.28546205776319,2017.8835541155595,0.7108942486907
34.13354649036201,35.28846205776319,1351.1385214921002,0.6055172373651713
34.13354649036201,35.29146205776319,845.0790308328169,0.5018864729957762
34.13354649036201,35.29446205776319,523.2952360661623,0.4143289437035395
34.13354649036201,35.29746205776319,305.3780023495194,0.3340270671120452
34.13354649036201,35.30046205776319,156.5988009178539,0.25571837341870146
34.13354649036201,35.30346205776319,108.0635140864517,0.220454107402257
34.13354649036201,35.30646205776319,86.39061374714404,0.20157338276717462
34.13354649036201,35.30946205776319,55.53260094022572,0.1689140465957783
34.13354649036201,35.31246205776319,27.77805063245024,0.12803457565720577
34.13354649036201,35.31546205776319,15.428178025126144,0.10119811358504222
34.13354649036201,35.31846205776319,12.337103905825131,0.0925405016353851
34.13354649036201,35.32146205776319,6.171599356989083,0.07014644248048037
34.13654649036201,35.22546205776319,9.184807988761065,0.08223838878540325
34.13654649036201,35.22846205776319,18.339465603326367,0.10844292695137403
34.13654649036201,35.23146205776319,48.96498563946048,0.16062044062346814
34.13654649036201,35.23446205776319,88.4919787176358,0.2035204821585472
34.13654649036201,35.23746205776319,169.56070575103382,0.2639834173107967
34.13654649036201,35.24046205776319,276.18787123426125,0.3208694733244494
34.13654649036201,35.24346205776319,417.32423669276056,0.3784739592881539
34.13654649036201,35.24646205776319,572.3459183985609,0.4294474184415527
34.13654649036201,35.24946205776319,825.3897217786575,0.49717603094437085
34.13654649036201,35.25246205776319,1191.6995838780847,0.5758551768670079
34.13654649036201,35.25546205776319,1609.4950516910444,0.6494151541311115
34.13654649036201,35.25846205776319,2200.753671592276,0.7359954583113801
34.13654649036201,35.26146205776319,2652.1304276642695,0.793020677917419
34.13654649036201,35.26446205776319,3037.2452613264295,0.837217900962389
34.13654649036201,35.26746205776319,3522.590783815973,0.8883649967023062
34.13654649036201,35.27046205776319,3687.6753609171055,0.9047896687566053
34.13654649036201,35.27346205776319,3561.716976069668,0.8922988286352411
34.13654649036201,35.27646205776319,3326.403002773717,0.8682334346146079
34.13654649036201,35.27946205776319,2902.913881448892,0.8222052039597086
34.13654649036201,35.28246205776319,2331.115828371533,0.7531337356052099
34.13654649036201,35.28546205776319,1755.2068377803635,0.6723228646986037
34.13654649036201,35.28846205776319,1227.5575867944247,0.5827245434324806
34.13654649036201,35.29146205776319,759.8157117874666,0.48098315669239206
34.13654649036201,35.29446205776319,462.52426639999743,0.39436682096752834
34.13654649036201,35.29746205776319,313.7416705204249,0.3376567548322695
34.13654649036201,35.30046205776319,218.39926853423245,0.2921104085666743
34.13654649036201,35.30346205776319,196.73093395455373,0.28015322217025396
34.13654649036201,35.30646205776319,132.73174518540964,0.23935168115330396
34.13654649036201,35.30946205776319,95.64907883026248,0.20995144937814078
34.13654649036201,35.31246205776319,61.6873286602083,0.1761671570594215
34.13654649036201,35.31546205776319,27.85050446781987,0.1281680529467588
34.13654649036201,35.31846205776319,18.58481382303705,0.10902092092559416
34.13654649036201,35.32146205776319,12.387160124222788,0.09269050771019459
34.13654649036201,35.32446205776319,6.197417988905448,0.07026367739166617
34.13954649036201,35.22546205776319,6.131766237938753,0.06996499320677783
34.13954649036201,35.22846205776319,36.59635927270274,0.1429623614942479
34.13954649036201,35.23146205776319,79.22873534259865,0.19471510799936284
34.13954649036201,35.23446205776319,129.60704931505546,0.23708168746269795
34.13954649036201,35.23746205776319,251.45020507562285,0.3090490109294957
34.13954649036201,35.24046205776319,421.8753387262424,0.38011955827679617
34.13954649036201,35.24346205776319,645.6967995029968,0.4506693408077048
34.13954649036201,35.24646205776319,841.1700928647358,0.5009565849623971
34.13954649036201,35.24946205776319,1090.2928461599777,0.5557299787770165
34.13954649036201,35.25246205776319,1445.5422589035463,0.6220981033925429
34.13954649036201,35.25546205776319,1911.7649194958278,0.6956973604748447
34.13954649036201,35.25846205776319,2356.4859448177995,0.7564017098050101
34.13954649036201,35.26146205776319,2848.3122080003695,0.8159839131675983
34.13954649036201,35.26446205776319,3190.350679629985,0.8538506817103506
34.13954649036201,35.26746205776319,3523.500275932406,0.8884567358156311
34.13954649036201,35.27046205776319,3634.8498240541285,0.8995828128348468
34.13954649036201,35.27346205776319,3538.2672696238965,0.8899442766340794
34.13954649036201,35.27646205776319,3168.9132376642656,0.8515510716974548
34.13954649036201,35.27946205776319,2707.503216155791,0.7996025175748486
34.13954649036201,35.28246205776319,2232.0000113864057,0.7401576587774461
34.13954649036201,35.28546205776319,1642.383585858861,0.6546910422480985
34.13954649036201,35.28846205776319,1081.3489606993842,0.5539019667856925
34.13954649036201,35.29146205776319,684.2532632184757,0.4612467416923271
34.13954649036201,35.29446205776319,516.8700802359465,0.4122865030578309
34.13954649036201,35.29746205776319,395.96320397347006,0.3706026259648081
34.13954649036201,35.30046205776319,316.4813927095919,0.33883310282034657
34.13954649036201,35.30346205776319,270.8629624672254,0.3183804630242231
34.13954649036201,35.30646205776319,193.53493496400557,0.278323776569866
34.13954649036201,35.30946205776319,141.98028942044493,0.24588825404866324
34.13954649036201,35.31246205776319,86.37939406235162,0.20156291089834508
34.13954649036201,35.31546205776319,55.69723984977059,0.1691141822166945
34.13954649036201,35.31846205776319,27.864000079137753,0.12819289206365245
34.13954649036201,35.32146205776319,18.58428593943962,0.10901968226166377
34.13954649036201,35.32446205776319,9.28546818034704,0.08259772445696838
34.13954649036201,35.32746205776319,6.197417988905448,0.07026367739166617
34.14254649036201,35.22246205776319,3.049334279511581,0.052908880788812056
34.14254649036201,35.22546205776319,15.289757435680468,0.10083395425598027
34.14254649036201,35.22846205776319,53.81486231564203,0.16680438133259803
34.14254649036201,35.23146205776319,105.6253854074747,0.21845092248762993
34.14254649036201,35.23446205776319,196.20290749243748,0.2798522067791254
34.14254649036201,35.23746205776319,376.4889232519,0.36320133960644335
34.14254649036201,35.24046205776319,598.8217451788075,0.43728601215109947
34.14254649036201,35.24346205776319,891.1703025281067,0.512661663735952
34.14254649036201,35.24646205776319,1154.5517518402226,0.5686066338056671
34.14254649036201,35.24946205776319,1414.7394717653717,0.6167613475333696
34.14254649036201,35.25246205776319,1761.4121103275957,0.6732726171860004
34.14254649036201,35.25546205776319,2152.6487646511987,0.7295176942869751
34.14254649036201,35.25846205776319,2667.078385375333,0.7948055156337362
34.14254649036201,35.26146205776319,2942.9686776828466,0.8267245155593388
34.14254649036201,35.26446205776319,3332.7592965795966,0.8688966839383544
34.14254649036201,35.26746205776319,3547.0251776453715,0.890824738126771
34.14254649036201,35.27046205776319,3441.0694888751495,0.8800836189197246
34.14254649036201,35.27346205776319,3338.222937659348,0.8694661828349667
34.14254649036201,35.27646205776319,3008.3586783218266,0.8340237275355146
34.14254649036201,35.27946205776319,2502.9483071457034,0.7748672621279281
34.14254649036201,35.28246205776319,1958.4379495027115,0.702442025934742
34.14254649036201,35.28546205776319,1422.779176144536,0.6181609411475837
34.14254649036201,35.28846205776319,947.4129096137607,0.5253663827880904
34.14254649036201,35.29146205776319,799.1668057104755,0.49079658819607774
34.14254649036201,35.29446205776319,663.1540926376388,0.4555041541514582
34.14254649036201,35.29746205776319,572.0720876707596,0.42936522144963224
34.14254649036201,35.30046205776319,457.79210756058006,0.39274790833978285
34.14254649036201,35.30346205776319,369.6983703853935,0.3605666665572588
34.14254649036201,35.30646205776319,242.93341236413056,0.3048185975409014
34.14254649036201,35.30946205776319,188.12136424810978,0.27518313131613226
34.14254649036201,35.31246205776319,133.1952163841762,0.23968563779762153
34.14254649036201,35.31546205776319,92.90070548791584,0.20751723166800787
34.14254649036201,35.31846205776319,58.80557759565053,0.17282794593529555
34.14254649036201,35.32146205776319,24.770806197774757,0.12229891861605179
34.14254649036201,35.32446205776319,12.470482467919485,0.0929393996563196
34.14254649036201,35.32746205776319,6.228106347328921,0.0704026437882097
34.14554649036201,35.22246205776319,6.105679451804719,0.06984577818672524
34.14554649036201,35.22546205776319,21.3674136489077,0.11527824161313552
34.14554649036201,35.22846205776319,62.94641026806262,0.17759672284888894
34.14554649036201,35.23146205776319,117.76332127975658,0.22816581600823468
34.14554649036201,35.23446205776319,258.0986389151441,0.3122919906915186
34.14554649036201,35.23746205776319,498.5324614452875,0.4063721505302094
34.14554649036201,35.24046205776319,767.6809455566098,0.482968565140413
34.14554649036201,35.24346205776319,1048.8538288674006,0.5471829387390819
34.14554649036201,35.24646205776319,1502.1025915208445,0.6317225772787656
34.14554649036201,35.24946205776319,1776.3483238206873,0.675550488828335
34.14554649036201,35.25246205776319,2045.1446506219283,0.7147203907898494
